time,open,high,low,close,Volume,Volume MA
2021-06-17T11:00:00-03:00,24.776369,24.793641,24.413662,24.58638,6278423,5970834.55
2021-06-17T12:00:00-03:00,24.58638,24.595016,24.232308,24.258216,6283165,5915327.65
2021-06-17T13:00:00-03:00,24.240944,24.301395,24.111406,24.275488,4139436,6024354.3
2021-06-17T14:00:00-03:00,24.266852,24.370483,24.197765,24.29276,2644744,6021065.3
2021-06-17T15:00:00-03:00,24.29276,24.361847,24.050955,24.050955,3359439,6065924.7
2021-06-17T16:00:00-03:00,24.050955,24.240944,24.050955,24.111406,3556174,6142529.35
2021-06-17T17:00:00-03:00,24.145949,24.171857,24.111406,24.111406,2511017,6188865.7
2021-06-18T10:00:00-03:00,24.007775,24.180493,23.757334,23.835057,4733015,6319993.15
2021-06-18T11:00:00-03:00,23.835057,23.999139,23.774606,23.921416,4303175,6393170.2
2021-06-18T12:00:00-03:00,23.921416,23.95596,23.826422,23.878237,2208083,6375638.75
2021-06-18T13:00:00-03:00,23.878237,23.921416,23.800514,23.80915,1925077,6330819.1
2021-06-18T14:00:00-03:00,23.80915,23.895509,23.76597,23.852329,3132014,6349375.15
2021-06-18T15:00:00-03:00,23.843693,23.990503,23.748699,23.757334,4640604,6223644.3
2021-06-18T16:00:00-03:00,23.757334,23.835057,23.66234,23.705519,7940440,6360439.85
2021-06-18T17:00:00-03:00,23.835057,23.835057,23.835057,23.835057,8174026,6275007.15
2021-06-21T10:00:00-03:00,23.740063,23.895509,23.670975,23.774606,5825197,5619701.3
2021-06-21T11:00:00-03:00,23.774606,24.033683,23.748699,23.860965,5220740,5008229.75
2021-06-21T12:00:00-03:00,23.852329,23.964596,23.843693,23.869601,2639187,4572663.75
2021-06-21T13:00:00-03:00,23.869601,23.895509,23.679611,23.722791,2509260,4494089.45
2021-06-21T14:00:00-03:00,23.722791,23.76597,23.601888,23.688247,2862092,4244265.4
2021-06-21T15:00:00-03:00,23.688247,23.791878,23.679611,23.722791,3754881,4118088.3
2021-06-21T16:00:00-03:00,23.722791,23.869601,23.688247,23.80915,4645584,4036209.25
2021-06-21T17:00:00-03:00,23.895509,23.904145,23.843693,23.852329,2290659,3943770.4
2021-06-22T10:00:00-03:00,23.748699,23.852329,23.601888,23.610524,4284071,4025736.75
2021-06-22T11:00:00-03:00,23.610524,23.679611,23.541437,23.636432,4713210,4093425.3
2021-06-22T12:00:00-03:00,23.636432,23.757334,23.601888,23.679611,3780355,4104634.35
2021-06-22T13:00:00-03:00,23.66234,23.696883,23.506894,23.558709,5889227,4273544.85
2021-06-22T14:00:00-03:00,23.558709,23.584617,23.308268,23.385991,7558312,4414809.7
2021-06-22T15:00:00-03:00,23.385991,23.437806,23.32554,23.334176,4246320,4411966.95
2021-06-22T16:00:00-03:00,23.334176,23.575981,23.334176,23.524165,10634545,4833290.05
2021-06-22T17:00:00-03:00,23.455078,23.489622,23.446442,23.489622,5112252,4992648.8
2021-06-23T10:00:00-03:00,23.593252,23.826422,23.385991,23.731427,6548344,5163465.3
2021-06-23T11:00:00-03:00,23.722791,23.774606,23.558709,23.670975,7116200,5287245.1
2021-06-23T12:00:00-03:00,23.679611,23.714155,23.532801,23.558709,3087202,5044583.2
2021-06-23T13:00:00-03:00,23.567345,23.575981,23.342812,23.351448,3347164,4803240.1
2021-06-23T14:00:00-03:00,23.342812,23.480986,23.334176,23.437806,2465379,4635249.2
2021-06-23T15:00:00-03:00,23.437806,23.463714,23.32554,23.394627,2218499,4485137.15
2021-06-23T16:00:00-03:00,23.403263,23.463714,23.316904,23.32554,4818470,4594101.3
2021-06-23T17:00:00-03:00,23.351448,23.394627,23.32554,23.360083,2761948,4606735.7
2021-06-24T10:00:00-03:00,23.593252,23.61916,23.334176,23.411899,3993429,4663302.55
2021-06-24T11:00:00-03:00,23.403263,23.463714,23.213273,23.403263,5600899,4755603.45
2021-06-24T12:00:00-03:00,23.394627,23.47235,23.316904,23.463714,2735064,4660077.45
2021-06-24T13:00:00-03:00,23.463714,23.498258,23.368719,23.446442,1832320,4637160.5
2021-06-24T14:00:00-03:00,23.446442,23.532801,23.437806,23.480986,2680639,4556988.9
2021-06-24T15:00:00-03:00,23.480986,23.541437,23.403263,23.437806,1700430,4406349.9
2021-06-24T16:00:00-03:00,23.437806,23.480986,23.334176,23.446442,3496425,4392153.4
2021-06-24T17:00:00-03:00,23.524165,23.524165,23.446442,23.506894,2807914,4238087.75
2021-06-25T10:00:00-03:00,23.489622,23.567345,23.316904,23.342812,2795287,3999936.5
2021-06-25T11:00:00-03:00,23.32554,23.377355,23.118279,23.196002,5727923,4074016.65
2021-06-25T12:00:00-03:00,23.187366,23.230545,23.03192,23.13555,2591361,3671857.45
2021-06-25T13:00:00-03:00,23.13555,23.152822,23.092371,23.126914,1740726,3503281.15
2021-06-25T14:00:00-03:00,23.126914,23.144186,22.928289,23.014648,3885844,3370156.15
2021-06-25T15:00:00-03:00,23.023284,23.057827,22.721028,22.721028,5875679,3308130.1
2021-06-25T16:00:00-03:00,22.729663,22.893745,22.65194,22.807386,6839217,3495730.85
2021-06-25T17:00:00-03:00,22.790115,22.84193,22.790115,22.833294,2849374,3470841.35
2021-06-28T10:00:00-03:00,22.798751,22.928289,22.427407,22.574217,5791505,3637147.65
2021-06-28T11:00:00-03:00,22.574217,22.574217,22.392864,22.479223,4566145,3754529.95
2021-06-28T12:00:00-03:00,22.479223,22.531038,22.418771,22.479223,2481708,3637691.85
2021-06-28T13:00:00-03:00,22.479223,22.582853,22.410136,22.539674,3123333,3655761.1
2021-06-28T14:00:00-03:00,22.539674,22.600125,22.410136,22.565582,3353764,3623777.85
2021-06-28T15:00:00-03:00,22.565582,22.65194,22.513766,22.626033,2841601,3485812.95
2021-06-28T16:00:00-03:00,22.626033,22.669212,22.591489,22.634669,3392094,3518664.45
2021-06-28T17:00:00-03:00,22.677848,22.703756,22.643305,22.643305,8861836,3870140.25
2021-06-29T10:00:00-03:00,22.626033,22.755571,22.349684,22.392864,5354836,4003850.1
2021-06-29T11:00:00-03:00,22.392864,22.556946,22.289233,22.522402,4840695,4160863.35
2021-06-29T12:00:00-03:00,22.531038,22.746935,22.479223,22.634669,4938430,4232963.6
2021-06-29T13:00:00-03:00,22.634669,22.669212,22.479223,22.539674,2353171,4210226.45
2021-06-29T14:00:00-03:00,22.531038,22.582853,22.418771,22.479223,8833684,4512146.3
2021-06-29T15:00:00-03:00,22.470587,22.479223,22.410136,22.461951,2635021,4357501.2
2021-06-29T16:00:00-03:00,22.453315,22.539674,22.436043,22.479223,3402982,4398082.25
2021-06-29T17:00:00-03:00,22.539674,22.582853,22.50513,22.582853,2995392,4460815.55
2021-06-30T10:00:00-03:00,22.4015,22.65194,22.332412,22.513766,9246852,4728865.95
2021-06-30T11:00:00-03:00,22.522402,22.556946,22.306505,22.315141,3618010,4615982.5
2021-06-30T12:00:00-03:00,22.306505,22.418771,22.271961,22.341048,5686700,4558356.65
2021-06-30T13:00:00-03:00,22.341048,22.453315,22.332412,22.384228,3799112,4605843.55
2021-06-30T14:00:00-03:00,22.375592,22.392864,22.271961,22.332412,3301543,4481345.45
2021-06-30T15:00:00-03:00,22.332412,22.35832,22.202874,22.220146,5550413,4530558.85
2021-06-30T16:00:00-03:00,22.220146,22.280597,22.168331,22.228782,7859496,4799448.25
2021-06-30T17:00:00-03:00,22.220146,22.228782,22.151059,22.151059,6937427,4990152.95
2021-07-01T10:00:00-03:00,22.220146,22.315141,22.012885,22.107879,5773092,5111119.35
2021-07-01T11:00:00-03:00,22.099243,22.125151,21.900618,21.961069,5614563,5249767.45
2021-07-01T12:00:00-03:00,21.961069,21.969705,21.831531,21.909254,5505481,5355436.8
2021-07-01T13:00:00-03:00,21.909254,21.969705,21.848803,21.87471,4558735,5140281.75
2021-07-01T14:00:00-03:00,21.87471,21.883346,21.701992,21.736536,5288364,5136958.15
2021-07-01T15:00:00-03:00,21.7279,21.831531,21.693357,21.710628,5371623,5163504.55
2021-07-01T16:00:00-03:00,21.701992,21.935162,21.701992,21.900618,5629385,5198052.3
2021-07-01T17:00:00-03:00,21.943797,21.952433,21.883346,21.91789,2744462,5217616.85
2021-07-02T10:00:00-03:00,22.130568,22.234265,21.862685,22.000947,7301816,5141023.45
2021-07-02T11:00:00-03:00,21.992306,22.070078,21.879968,21.957741,4596921,5239118.45
2021-07-02T12:00:00-03:00,21.949099,22.01823,21.923175,21.983665,2247642,5181351.45
2021-07-02T13:00:00-03:00,21.975023,22.044154,21.931816,22.000947,3027843,5182974
2021-07-02T14:00:00-03:00,21.983665,22.199699,21.975023,22.165134,4244316,4932847.2
2021-07-02T15:00:00-03:00,22.165134,22.372527,22.156492,22.277472,7996030,5151748.2
2021-07-02T16:00:00-03:00,22.277472,22.424375,22.208341,22.407092,9630499,5348938.15
2021-07-02T17:00:00-03:00,22.467582,22.545354,22.424375,22.545354,2395206,5278742.85
2021-07-05T10:00:00-03:00,22.325209,22.360394,22.07891,22.131689,3593497,5293340.55
2021-07-05T11:00:00-03:00,22.122892,22.184467,22.017336,22.034928,3130461,5172342.95
2021-07-05T12:00:00-03:00,22.034928,22.087707,21.990947,22.017336,2665047,4912620.5
2021-07-05T13:00:00-03:00,22.017336,22.096503,22.017336,22.026132,1276745,4629586.4
2021-07-05T14:00:00-03:00,22.026132,22.087707,21.990947,22.008539,1802868,4431075.2
2021-07-05T15:00:00-03:00,22.008539,22.122892,21.990947,22.07891,2249417,4262817.9
2021-07-05T16:00:00-03:00,22.07891,22.096503,22.034928,22.052521,2113682,4093227.95
2021-07-05T17:00:00-03:00,21.999743,22.026132,21.98215,21.990947,2825574,4006569.9
2021-07-06T10:00:00-03:00,21.902983,21.973354,21.744648,21.815019,8964114,4190357.4
2021-07-06T11:00:00-03:00,21.806223,21.823815,21.489553,21.577517,7290924,4286322.45
2021-07-06T12:00:00-03:00,21.577517,21.823815,21.559924,21.771037,3737192,4191712.8
2021-07-06T13:00:00-03:00,21.771037,21.779833,21.665481,21.735852,1959069,4152443.15
2021-07-06T14:00:00-03:00,21.735852,21.850205,21.718259,21.744648,3257218,3950213.25
2021-07-06T15:00:00-03:00,21.744648,21.753444,21.647888,21.718259,3240735,3882403.95
2021-07-06T16:00:00-03:00,21.709462,21.779833,21.656684,21.718259,3397168,3939880.25
2021-07-06T17:00:00-03:00,21.727055,21.727055,21.656684,21.674277,4065406,3991758.4
2021-07-07T10:00:00-03:00,21.929372,21.955761,21.59511,21.647888,5214394,4040262.3
2021-07-07T11:00:00-03:00,21.647888,21.709462,21.551128,21.69187,3693536,3825137.6
2021-07-07T12:00:00-03:00,21.709462,21.859001,21.69187,21.762241,8559973,3771611.3
2021-07-07T13:00:00-03:00,21.771037,21.832612,21.69187,21.806223,2580353,3780868.65
2021-07-07T14:00:00-03:00,21.806223,21.894186,21.753444,21.894186,3696039,3785995.75
2021-07-07T15:00:00-03:00,21.88539,21.973354,21.850205,21.88539,5396169,3899281.15
2021-07-07T16:00:00-03:00,21.88539,21.938168,21.867797,21.902983,3666484,3949353
2021-07-07T17:00:00-03:00,21.88539,21.911779,21.841408,21.859001,2276606,3999346.05
2021-07-08T10:00:00-03:00,21.542331,21.639091,21.419182,21.59511,5123898,4165397.55
2021-07-08T11:00:00-03:00,21.603906,21.665481,21.392793,21.586313,9146690,4510261.2
2021-07-08T12:00:00-03:00,21.603906,21.78863,21.586313,21.744648,4093359,4609245.05
2021-07-08T13:00:00-03:00,21.753444,21.771037,21.59511,21.665481,5175396,4726736.15
2021-07-08T14:00:00-03:00,21.665481,21.69187,21.507146,21.551128,5133787,4535219.8
2021-07-08T15:00:00-03:00,21.551128,21.639091,21.322422,21.630295,26153574,5478352.3
2021-07-08T16:00:00-03:00,21.630295,21.709462,21.542331,21.656684,14471950,6015090.2
2021-07-08T17:00:00-03:00,21.630295,21.647888,21.59511,21.621499,4102926,6122283.05
2021-07-12T10:00:00-03:00,21.744648,22.07891,21.718259,22.017336,7556949,6337269.6
2021-07-12T11:00:00-03:00,22.017336,22.026132,21.832612,21.88539,4491131,6399789.4
2021-07-12T12:00:00-03:00,21.88539,22.061318,21.823815,22.017336,4158953,6437878.65
2021-07-12T13:00:00-03:00,22.017336,22.140485,21.999743,22.096503,5129920,6491104.35
2021-07-12T14:00:00-03:00,22.105299,22.307616,22.07891,22.246042,4003323,6430550.8
2021-07-12T15:00:00-03:00,22.254838,22.281227,22.175671,22.20206,3729004,6432324.2
2021-07-12T16:00:00-03:00,22.210856,22.219652,21.990947,22.175671,4496367,6229143.9
2021-07-12T17:00:00-03:00,22.175671,22.228449,22.149281,22.210856,2605945,6230423.5
2021-07-13T10:00:00-03:00,21.999743,22.140485,21.920576,21.999743,3789262,6235084.65
2021-07-13T11:00:00-03:00,21.999743,22.114096,21.867797,21.876594,4437138,6187133.1
2021-07-13T12:00:00-03:00,21.867797,22.043725,21.823815,22.043725,3678986,6187758.2
2021-07-13T13:00:00-03:00,22.043725,22.105299,21.98215,21.98215,3191507,6233503.25
2021-07-13T14:00:00-03:00,21.999743,22.29882,21.955761,22.263634,8110584,6382837.55
2021-07-13T15:00:00-03:00,22.254838,22.342802,22.184467,22.219652,6950107,6273008.4
2021-07-13T16:00:00-03:00,22.210856,22.246042,22.096503,22.131689,3938978,6265289.35
2021-07-13T17:00:00-03:00,22.158078,22.219652,22.122892,22.158078,2246934,6118866.25
2021-07-14T10:00:00-03:00,22.430766,22.861788,22.430766,22.518729,19269945,6825674.15
2021-07-14T11:00:00-03:00,22.518729,22.553915,22.20206,22.210856,19259372,6480964.05
2021-07-14T12:00:00-03:00,22.20206,22.290023,22.087707,22.175671,5344331,6024583.1
2021-07-14T13:00:00-03:00,22.184467,22.290023,22.158078,22.20206,3961711,6017522.35
2021-07-14T14:00:00-03:00,22.210856,22.272431,22.122892,22.175671,4024922,5840921
2021-07-14T15:00:00-03:00,22.184467,22.307616,22.131689,22.290023,5311133,5881921.1
2021-07-14T16:00:00-03:00,22.29882,22.29882,22.114096,22.166874,7530571,6050502
2021-07-14T17:00:00-03:00,22.254838,22.254838,22.219652,22.254838,6053386,6096675.3
2021-07-15T10:00:00-03:00,22.184467,22.307616,22.052521,22.105299,3886912,6090854.75
2021-07-15T11:00:00-03:00,22.105299,22.166874,21.955761,22.017336,6348261,6221817.6
2021-07-15T12:00:00-03:00,22.017336,22.290023,21.779833,21.797426,6973638,6345681.15
2021-07-15T13:00:00-03:00,21.797426,21.929372,21.771037,21.841408,3042016,6367484.7
2021-07-15T14:00:00-03:00,21.832612,21.902983,21.735852,21.762241,5040453,6430044.25
2021-07-15T15:00:00-03:00,21.753444,21.806223,21.727055,21.797426,3619754,6389175.05
2021-07-15T16:00:00-03:00,21.78863,21.938168,21.779833,21.867797,5274302,6468940.85
2021-07-15T17:00:00-03:00,21.920576,21.920576,21.823815,21.841408,3454591,6482095.05
2021-07-16T10:00:00-03:00,21.98215,22.043725,21.815019,21.894186,3388642,6245997.95
2021-07-16T11:00:00-03:00,21.88539,21.955761,21.771037,21.902983,6308133,6213899.25
2021-07-16T12:00:00-03:00,21.902983,21.911779,21.700666,21.753444,5443573,6289129
2021-07-16T13:00:00-03:00,21.753444,21.771037,21.656684,21.69187,2689484,6311256.5
2021-07-16T14:00:00-03:00,21.683073,21.709462,21.56872,21.586313,3906122,5543065.35
2021-07-16T15:00:00-03:00,21.586313,21.621499,21.524739,21.533535,5438233,4852008.4
2021-07-16T16:00:00-03:00,21.542331,21.577517,21.401589,21.419182,8131501,4991366.9
2021-07-16T17:00:00-03:00,21.436775,21.436775,21.436775,21.436775,4468884,5016725.55
2021-07-19T10:00:00-03:00,21.208069,21.304829,20.988159,21.199272,12015602,5416259.55
2021-07-19T11:00:00-03:00,21.199272,21.287236,21.111309,21.146494,7175535,5509479.65
2021-07-19T12:00:00-03:00,21.155291,21.27844,21.128901,21.216865,2859556,5275928.9
2021-07-19T13:00:00-03:00,21.216865,21.252051,21.067327,21.111309,3375221,5142020.65
2021-07-19T14:00:00-03:00,21.111309,21.164087,21.032141,21.076123,4365858,5165967.95
2021-07-19T15:00:00-03:00,21.05853,21.172883,21.032141,21.049734,5711527,5134131.25
2021-07-19T16:00:00-03:00,21.049734,21.111309,21.005752,21.08492,10322064,5301552.55
2021-07-19T17:00:00-03:00,21.120105,21.155291,21.093716,21.155291,3260986,5312501.05
2021-07-20T10:00:00-03:00,21.128901,21.234458,20.96177,21.208069,6886785,5404817.65
2021-07-20T11:00:00-03:00,21.208069,21.252051,21.111309,21.199272,6526744,5550167.15
2021-07-20T12:00:00-03:00,21.190476,21.243254,21.076123,21.172883,9593918,5766147.95
2021-07-20T13:00:00-03:00,21.172883,21.243254,21.120105,21.208069,3172182,5752027.5
2021-07-20T14:00:00-03:00,21.208069,21.243254,21.08492,21.216865,2523397,5708765.25
2021-07-20T15:00:00-03:00,21.216865,21.427978,21.216865,21.401589,13156746,6051195.9
2021-07-20T16:00:00-03:00,21.401589,21.463164,21.331218,21.348811,7557967,6156915.6
2021-07-20T17:00:00-03:00,21.445571,21.454367,21.401589,21.454367,3124796,6178681.2
2021-07-21T10:00:00-03:00,21.3752,21.647888,21.287236,21.586313,4740221,6220386.15
2021-07-21T11:00:00-03:00,21.586313,21.59511,21.392793,21.480757,8262352,6361592.1
2021-07-21T12:00:00-03:00,21.47196,21.524739,21.348811,21.463164,4940070,6202020.55
2021-07-21T13:00:00-03:00,21.454367,21.498349,21.419182,21.445571,3193672,6138259.95
2021-07-21T14:00:00-03:00,21.445571,21.489553,21.383996,21.427978,3311788,5703069.25
2021-07-21T15:00:00-03:00,21.427978,21.489553,21.383996,21.489553,1958048,5442194.9
2021-07-21T16:00:00-03:00,21.489553,21.542331,21.401589,21.401589,4475563,5522995.25
2021-07-21T17:00:00-03:00,21.454367,21.47196,21.427978,21.463164,2121318,5460300.1
2021-07-22T10:00:00-03:00,21.454367,21.489553,21.208069,21.234458,4050842,5444549.3
2021-07-22T11:00:00-03:00,21.234458,21.252051,21.146494,21.172883,4031743,5360560.1
2021-07-22T12:00:00-03:00,21.172883,21.208069,21.08492,21.172883,2735300,4981221.9
2021-07-22T13:00:00-03:00,21.18168,21.296033,21.164087,21.216865,2691984,4952771.8
2021-07-22T14:00:00-03:00,21.216865,21.287236,21.137698,21.27844,2439045,4730384.8
2021-07-22T15:00:00-03:00,21.27844,21.304829,21.155291,21.199272,5934458,4700770.5
2021-07-22T16:00:00-03:00,21.199272,21.243254,21.164087,21.199272,6727852,4557467.2
2021-07-22T17:00:00-03:00,21.287236,21.304829,21.260847,21.269644,2026391,4500177.65
2021-07-23T10:00:00-03:00,21.296033,21.340015,21.137698,21.155291,6906565,4719336.05
2021-07-23T11:00:00-03:00,21.164087,21.234458,21.111309,21.225662,2901393,4206568.4
2021-07-23T12:00:00-03:00,21.225662,21.234458,21.08492,21.155291,5930138,4125176.95
2021-07-23T13:00:00-03:00,21.155291,21.172883,20.988159,20.988159,2734958,4105685.05
2021-07-23T14:00:00-03:00,20.996956,21.102512,20.979363,21.076123,4961103,4116729.15
2021-07-23T15:00:00-03:00,21.076123,21.102512,20.900196,20.996956,5764044,3991813.75
2021-07-23T16:00:00-03:00,21.005752,21.08492,20.96177,21.040938,5338309,4011725.7
2021-07-23T17:00:00-03:00,21.067327,21.067327,21.014549,21.014549,1803115,3942197.85
2021-07-26T10:00:00-03:00,21.040938,21.287236,21.032141,21.225662,9857896,4269503.25
2021-07-26T11:00:00-03:00,21.225662,21.331218,21.164087,21.243254,7221578,4532679.75
2021-07-26T12:00:00-03:00,21.243254,21.287236,21.199272,21.208069,2086398,4413221.5
2021-07-26T13:00:00-03:00,21.208069,21.260847,21.120105,21.199272,5366724,4575491.8
2021-07-26T14:00:00-03:00,21.199272,21.216865,21.120105,21.155291,2192233,4482561.35
2021-07-26T15:00:00-03:00,21.155291,21.199272,21.08492,21.093716,2062978,4384123.1
2021-07-26T16:00:00-03:00,21.093716,21.216865,21.08492,21.190476,2807265,4387721.35
2021-07-26T17:00:00-03:00,21.243254,21.252051,21.155291,21.164087,3114449,4408844.6
2021-07-27T10:00:00-03:00,21.120105,21.164087,20.970567,21.120105,6373845,4605584.6
2021-07-27T11:00:00-03:00,21.120105,21.216865,21.040938,21.216865,5464945,4582108.95
2021-07-27T12:00:00-03:00,21.216865,21.357607,21.199272,21.269644,7918002,4641616.45
2021-07-27T13:00:00-03:00,21.260847,21.269644,21.120105,21.137698,1939974,4637295.6
2021-07-27T14:00:00-03:00,21.137698,21.190476,21.076123,21.146494,2728707,4428402.7
2021-07-27T15:00:00-03:00,21.137698,21.322422,21.137698,21.313625,3828478,4474756.95
2021-07-27T16:00:00-03:00,21.322422,21.392793,21.287236,21.3752,4221483,4389324.2
2021-07-27T17:00:00-03:00,21.410386,21.419182,21.331218,21.348811,8751203,4690136.45
2021-07-28T10:00:00-03:00,21.603906,21.797426,21.436775,21.771037,9545381,4919350.35
2021-07-28T11:00:00-03:00,21.762241,21.779833,21.586313,21.665481,7837512,5023023.75
2021-07-28T12:00:00-03:00,21.665481,21.823815,21.647888,21.78863,6106005,5061408.55
2021-07-28T13:00:00-03:00,21.797426,21.920576,21.753444,21.911779,7535231,5348014.35
2021-07-28T14:00:00-03:00,21.902983,21.938168,21.797426,21.902983,5079335,5109086.3
2021-07-28T15:00:00-03:00,21.911779,22.052521,21.832612,22.043725,9228991,5209456.95
2021-07-28T16:00:00-03:00,22.043725,22.061318,21.823815,21.859001,5376047,5373939.4
2021-07-28T17:00:00-03:00,21.911779,21.964557,21.88539,21.902983,3155034,5263354.9
2021-07-29T10:00:00-03:00,21.920576,22.043725,21.639091,21.647888,9096670,5608576.75
2021-07-29T11:00:00-03:00,21.647888,21.69187,21.463164,21.533535,6694316,5840143.65
2021-07-29T12:00:00-03:00,21.533535,21.709462,21.507146,21.700666,3177639,5858662.35
2021-07-29T13:00:00-03:00,21.700666,21.779833,21.621499,21.709462,3190263,5862453.05
2021-07-29T14:00:00-03:00,21.700666,21.727055,21.630295,21.674277,3148539,5701187.75
2021-07-29T15:00:00-03:00,21.665481,21.744648,21.612702,21.683073,4055160,5630698.5
2021-07-29T16:00:00-03:00,21.69187,21.718259,21.612702,21.665481,3868271,5428211.95
2021-07-29T17:00:00-03:00,21.700666,21.700666,21.621499,21.647888,3106380,5486532.25
2021-07-30T10:00:00-03:00,21.559924,21.911779,21.515942,21.78863,4290265,5564610.15
2021-07-30T11:00:00-03:00,21.797426,21.815019,21.524739,21.56872,4162593,5581315.9
2021-07-30T12:00:00-03:00,21.56872,21.647888,21.480757,21.507146,2442678,5492375.65
2021-07-30T13:00:00-03:00,21.507146,21.551128,21.383996,21.419182,2108450,5160238
2021-07-30T14:00:00-03:00,21.419182,21.454367,21.296033,21.401589,3033831,4834660.5
2021-07-30T15:00:00-03:00,21.401589,21.410386,21.296033,21.366404,8528594,4869214.6
2021-07-30T16:00:00-03:00,21.366404,21.498349,21.304829,21.392793,8044307,4966129.7
2021-07-30T17:00:00-03:00,21.331218,21.3752,21.322422,21.340015,8962992,5037517.75
2021-08-02T10:00:00-03:00,21.647888,22.087707,21.577517,22.070114,8909095,5229005.75
2021-08-02T11:00:00-03:00,22.070114,22.096503,21.78863,21.815019,6109415,5073026.95
2021-08-02T12:00:00-03:00,21.815019,21.938168,21.665481,21.674277,6069288,5107689
2021-08-02T13:00:00-03:00,21.683073,21.815019,21.603906,21.753444,3262908,5113082.7
2021-08-02T14:00:00-03:00,21.744648,21.859001,21.709462,21.832612,5500984,4933298.4
2021-08-02T15:00:00-03:00,21.832612,21.859001,21.683073,21.69187,4216588,4809412
2021-08-02T16:00:00-03:00,21.69187,21.779833,21.401589,21.524739,12723618,5286710.95
2021-08-02T17:00:00-03:00,21.463164,21.480757,21.383996,21.480757,2863777,5270386.65
2021-08-03T10:00:00-03:00,21.741426,21.759031,21.169283,21.204492,18506718,6038295.6
2021-08-03T11:00:00-03:00,21.204492,21.327723,21.11647,21.213294,6321002,6151587.7
2021-08-03T12:00:00-03:00,21.213294,21.433349,21.204492,21.415745,6160365,6266192.4
2021-08-03T13:00:00-03:00,21.415745,21.565382,21.371734,21.486163,6998904,6460818.6
2021-08-03T14:00:00-03:00,21.494965,21.671009,21.371734,21.398141,8096700,6651140.35
2021-08-03T15:00:00-03:00,21.398141,21.6358,21.398141,21.512569,4439772,6664999.3
2021-08-03T16:00:00-03:00,21.521371,21.679811,21.415745,21.47736,10140170,7049873.9
2021-08-03T17:00:00-03:00,21.582987,21.582987,21.47736,21.55658,2957657,7092334.25
2021-08-04T10:00:00-03:00,21.072459,21.11647,20.781987,20.949229,32128206,8547053
2021-08-04T11:00:00-03:00,20.949229,20.984437,20.781987,20.843602,14140984,8827672.5
2021-08-04T12:00:00-03:00,20.852404,20.940426,20.75558,20.825998,13575558,9104235.05
2021-08-04T13:00:00-03:00,20.825998,20.91402,20.720371,20.790789,10344776,9173324.25
2021-08-04T14:00:00-03:00,20.781987,20.852404,20.737976,20.8348,7272704,9091504.7
2021-08-04T15:00:00-03:00,20.8348,20.887613,20.729174,20.764382,10592212,9315644.55
2021-08-04T16:00:00-03:00,20.764382,20.781987,20.649954,20.693965,19333105,9978835.4
2021-08-04T17:00:00-03:00,20.641152,20.729174,20.597141,20.614745,4911714,10061275.7
2021-08-05T10:00:00-03:00,20.905218,20.975635,20.632349,20.67636,17777013,10675077.15
2021-08-05T11:00:00-03:00,20.685163,20.905218,20.67636,20.702767,7761328,10852314.15
2021-08-05T12:00:00-03:00,20.702767,20.737976,20.614745,20.667558,5433272,10487796.85
2021-08-05T13:00:00-03:00,20.67636,20.693965,20.535525,20.570734,4576096,10573412.8
2021-08-05T14:00:00-03:00,20.579536,20.632349,20.403492,20.47391,7615230,10028838.4
2021-08-05T15:00:00-03:00,20.482712,20.517921,20.289064,20.385888,12584442,10342010.4
2021-08-05T16:00:00-03:00,20.385888,20.491514,20.333075,20.456306,13124535,10690218.9
2021-08-05T17:00:00-03:00,20.421097,20.421097,20.289064,20.31547,3309387,10505743.05
2021-08-06T10:00:00-03:00,20.544328,20.614745,20.421097,20.526723,7689189,10485367.5
2021-08-06T11:00:00-03:00,20.535525,20.570734,20.421097,20.509119,4437954,10485276.6
2021-08-06T12:00:00-03:00,20.500317,20.896415,20.500317,20.861207,9699367,10463236.45
2021-08-06T13:00:00-03:00,20.861207,20.861207,20.693965,20.764382,7608408,10695774
2021-08-06T14:00:00-03:00,20.75558,20.931624,20.75558,20.781987,5723994,9375563.4
2021-08-06T15:00:00-03:00,20.790789,20.861207,20.764382,20.852404,5424301,8939729.25
2021-08-06T16:00:00-03:00,20.843602,20.905218,20.8348,20.861207,8930018,8707452.25
2021-08-06T17:00:00-03:00,20.870009,20.905218,20.861207,20.861207,2305319,8305479.4
2021-08-09T10:00:00-03:00,20.773185,21.186888,20.773185,21.142877,7236802,8303684.3
2021-08-09T11:00:00-03:00,21.134075,21.178086,20.984437,21.046053,9838992,8266023.3
2021-08-09T12:00:00-03:00,21.037251,21.142877,21.010844,21.081262,3428549,7470795.5
2021-08-09T13:00:00-03:00,21.090064,21.142877,21.046053,21.11647,3148955,7382657.55
2021-08-09T14:00:00-03:00,21.11647,21.169283,21.072459,21.090064,3645993,6676106.55
2021-08-09T15:00:00-03:00,21.081262,21.090064,20.975635,20.99324,2822448,6429162.55
2021-08-09T16:00:00-03:00,20.99324,21.028448,20.940426,20.940426,7668970,6540947.45
2021-08-09T17:00:00-03:00,20.861207,20.896415,20.8348,20.843602,2101508,6417218.05
2021-08-10T10:00:00-03:00,20.940426,20.99324,20.649954,20.737976,4075780,6240245.55
2021-08-10T11:00:00-03:00,20.720371,20.746778,20.605943,20.729174,6707157,5946381.3
